0.00901484489440918,-0.15965307090522643,-1.200071628088329,-0.5601745057775748,-0.15965307090522643,-1.200071628088329,-0.5601745057775748,-0.15965307090522643,-1.200071628088329,-0.5601745057775748 
0.017032384872436523,0.3567280635244713,-1.410192634463467,-0.08001105545001505,-0.15969340369941587,-1.199968176550243,-0.5601516366674674,0.3567236867485349,-1.4101905351423507,-0.08001536257016544 
0.02506566047668457,1.0190406612423215,-1.5320864084591106,0.5595696532785442,-0.1597233414435565,-1.1998696314757802,-0.5601093911840689,1.0190007010915216,-1.5320731386262754,0.5595294777402154 
0.03404521942138672,1.8803248240815775,-1.673863549544695,1.085577514847023,-0.1597491211676776,-1.1998510035460928,-0.5600185800268423,1.8801692230730616,-1.673820950810745,1.085444666372549 
0.04204845428466797,2.9015494980466325,-0.6157204051451677,2.171739900481358,2.9015494980466325,-0.6157204051451677,2.171739900481358,2.9015494980466325,-0.6157204051451677,2.171739900481358 
0.05005764961242676,3.246691403802144,-0.5475525000244754,2.217487646875661,2.9015369408261735,-0.6155717975096696,2.1717148692008403,3.2466884785485597,-0.5475531792715476,2.217487236269141 
0.0590357780456543,3.4460246612668834,-0.5674827717591966,2.1037929816637075,2.9015243836057145,-0.6154670154051775,2.171736324584141,3.4460062026838623,-0.5674846884080115,2.103795419559095 
0.06703329086303711,3.44635527698116,-0.567534909429935,2.103734416100731,2.9015118263852555,-0.6154060588316911,2.17180426663126,3.4463137205510153,-0.567539211532009,2.1037399113591535 
0.07504844665527344,3.4467249409238754,-0.5676076459797539,2.1036731977676775,3.4467249409238754,-0.5676076459797539,2.1036731977676775,3.4467249409238754,-0.5676076459797539,2.1036731977676775 
0.0840449333190918,3.4471918216569355,-0.567631128886282,2.103765366708668,3.4467249409238754,-0.567657708540789,2.1037349859451675,3.4471918177000274,-0.5676311291517089,2.103765366436136 
0.09204697608947754,3.4476821372565416,-0.5676302907247259,2.103852780245144,3.4467172901670393,-0.5675431966694511,2.1037918676590346,3.4476821045481834,-0.5676302872459024,2.103852778059521 
0.10005736351013184,3.4482097558600113,-0.5676231713309327,2.103864280912436,3.4467096394102033,-0.5675634878071464,2.1038861715530777,3.4482096414427703,-0.5676231659672718,2.1038642826796607 
0.10903453826904297,3.4484370396847637,-0.5674578673575833,2.103896597558759,3.4484370396847637,-0.5674578673575833,2.103896597558759,3.4484370396847637,-0.5674578673575833,2.103896597558759 
0.11702919006347656,3.448660493421542,-0.5672944920651661,2.103923060722854,3.4484530064816385,-0.567435663530679,2.1039014208619817,3.4486604916630488,-0.5672944934749177,2.1039230605287327 
0.12501955032348633,3.4488916136888035,-0.5671230278411059,2.1039479854853362,3.4484474347348124,-0.567464187548013,2.1039819201295598,3.4488915986311173,-0.5671230414681488,2.103947986702955 
0.13404464721679688,3.4491351839035316,-0.5669494588365428,2.103947584402058,3.4484674763913064,-0.5673740416739895,2.1040297373597845,3.449135132975984,-0.5669494969931095,2.1039475910342413 
0.14203929901123047,3.4500072351370648,-0.5671061278871653,2.1039033086203265,3.4500072351370648,-0.5671061278871653,2.1039033086203265,3.4500072351370648,-0.5671061278871653,2.1039033086203265 
0.1500415802001953,3.450800897235324,-0.5673025223481211,2.1037350095504137,3.450037089720805,-0.567240182452595,2.103963017787807,3.450800890761901,-0.567302521725589,2.1037350115957705 
0.1590261459350586,3.4513555881271314,-0.5677492911172848,2.1036155347226764,3.4500286905203654,-0.5673159415773509,2.1040372800253557,3.4513555431452447,-0.5677492738078761,2.1036155498554456 
0.16701984405517578,3.4518416227033937,-0.5682076072100515,2.1036355060936374,3.4499820375357464,-0.5673334052614329,2.104126095332973,3.4518414808686684,-0.568207528646949,2.103635545698758 
0.17501258850097656,3.4517647670968232,-0.5683701525328304,2.1036947445469627,3.4517647670968232,-0.5683701525328304,2.1036947445469627,3.4517647670968232,-0.5683701525328304,2.1036947445469627 
0.18401718139648438,3.451829781639169,-0.5684608320139096,2.1039785003433,3.451797365973776,-0.5682465761778499,2.1036711269932518,3.45182978136444,-0.5684608298743309,2.103978497585995 
0.1920018196105957,3.4524281113543918,-0.5679938183749408,2.104153552002326,3.4518223140938935,-0.5681619188902522,2.1037148693638574,3.4524280908178384,-0.5679938250894293,2.104153536261823 
0.19999432563781738,3.4531357214290876,-0.5675083865240836,2.1041066872574206,3.4518388630135712,-0.5680390909788753,2.103743310220791,3.4531356225147922,-0.5675084342176269,2.1041066579221024 
0.20898842811584473,3.4539745779275814,-0.5670916716062904,2.1040506320745083,3.4539745779275814,-0.5670916716062904,2.1040506320745083,3.4539745779275814,-0.5670916716062904,2.1040506320745083 
0.21698236465454102,3.454783496022429,-0.5666901096046252,2.1039475710181677,3.4539912100076595,-0.5671577009642005,2.104114499262008,3.454783489307645,-0.5666901142740363,2.103947572515604 
0.2250654697418213,3.455113164597369,-0.5667896897146187,2.1039421402598237,3.454038361954681,-0.5672806951963782,2.1042178676396937,3.455113128161513,-0.5667897093269957,2.1039421501532805 
0.23398375511169434,3.4553772909905702,-0.5669003497146077,2.1040698577037267,3.4540472601175227,-0.5673982008421302,2.104350342157516,3.455377189546137,-0.5669003944556761,2.1040698803471516 
0.24198293685913086,3.4555891749671304,-0.5669835711184289,2.1042011877546516,3.4555891749671304,-0.5669835711184289,2.1042011877546516,3.4555891749671304,-0.5669835711184289,2.1042011877546516 
