0.00899052619934082,-0.27681785064223785,-2.3016754849758216,-1.0156700691448464,-0.27681785064223785,-2.3016754849758216,-1.0156700691448464,-0.27681785064223785,-2.3016754849758216,-1.0156700691448464 
0.017035722732543945,0.8922824675102575,-1.5778091123599478,0.4527775461975739,-0.2768171853590347,-2.301678977712638,-1.0156465347515358,0.8922725591552555,-1.5778163409921864,0.45276437364104405 
0.025252342224121094,1.7750301814250893,-1.0356009767278498,1.5082985641933528,-0.27681585479262844,-2.3016846326198643,-1.0155973869549049,1.7749606237554976,-1.0356515482812243,1.5082080035286476 
0.033674001693725586,2.6241502386854743,-0.8031090603155995,1.8053304867422626,-0.2768138589430191,-2.301692449697501,-1.0155226257549537,2.6239289756570874,-0.8032437355592094,1.8051027601246084 
0.04189443588256836,3.048974876036559,-0.6870013020097129,1.9538272596033834,3.048974876036559,-0.6870013020097129,1.9538272596033834,3.048974876036559,-0.6870013020097129,1.9538272596033834 
0.04989266395568848,3.261715589388315,-0.6287809654062255,2.0285998003778283,3.0489762066029655,-0.6870047947465293,1.9538453054102682,3.2617137863792025,-0.6287815468348358,2.0285991297896624 
0.058884620666503906,3.3681648257440053,-0.5995895274560964,2.065970204626347,3.048978202452575,-0.6870117802201621,1.9538868856104636,3.3681540053036363,-0.5995930193889566,2.065966182931289 
0.0668792724609375,3.421218833427477,-0.5850226996163129,2.085001122237393,3.0489815288685906,-0.687020927864205,1.9539513349207664,3.421190442054639,-0.5850318660306308,2.084990542627743 
0.07488298416137695,3.4471108956291885,-0.5774077172003143,2.0945622532932195,3.4471108956291885,-0.5774077172003143,2.0945622532932195,3.4471108956291885,-0.5774077172003143,2.0945622532932195 
0.08386778831481934,3.460154067388056,-0.5735510891013018,2.0994977667810346,3.4471115609123917,-0.5774105446539275,2.094588615140143,3.460153956850187,-0.5735511276421862,2.099497722743295 
0.09185981750488281,3.467007787904162,-0.5712811154294395,2.1018987287615243,3.447112891478798,-0.5774168648443572,2.094636432370368,3.4670071134663107,-0.5712813605114904,2.1018984681808974 
0.10085415840148926,3.4704473018476767,-0.5701439854550763,2.103073612804565,3.4471148873284077,-0.577425347205197,2.0947002163974675,3.4704455222321684,-0.570144639819174,2.1030729368228083 
0.10852289199829102,3.472193785684049,-0.5695892830200806,2.1036590790278766,3.472193785684049,-0.5695892830200806,2.1036590790278766,3.472193785684049,-0.5695892830200806,2.1036590790278766 
0.11751985549926758,3.4729026687391964,-0.5693950742770136,2.1036895613135673,3.472194450967252,-0.5695906967468872,2.103681948137984,3.472902662736908,-0.5693950762305179,2.1036895612452726 
0.12551355361938477,3.4727832753786414,-0.5697858537718961,2.1038002611187006,3.4721957815336584,-0.5695935242005005,2.1037291000850056,3.4727832554625744,-0.5697858460896191,2.10380025856535 
