0.008923530578613281,0.1855571682515677,-0.15900839116476306,0.7917402090971737,0.1855571682515677,-0.15900839116476306,0.7917402090971737,0.1855571682515677,-0.15900839116476306,0.7917402090971737 
0.017810583114624023,0.6876330824013039,-0.3060294688284335,1.5217578175022664,0.18559600415855013,-0.15918968083761462,0.7918547209685116,0.687628827535961,-0.3060280024725646,1.5217512698775542 
0.02586984634399414,1.9403153691021802,0.015716029030977074,1.93947960460016,0.18567367597251497,-0.15955226018331775,0.7920837447111874,1.9402558866727053,0.01570902823793975,1.9394384345464957 
0.03385424613952637,2.794363064979428,-0.12496445304957327,2.4659354903534068,0.18571034970908723,-0.1598926357021166,0.7922703566496639,2.7941640971948005,-0.12496759198834764,2.4658003758739264 
0.042757272720336914,3.4628443870536176,-0.10663807554867696,2.2006699225492294,3.4628443870536176,-0.10663807554867696,2.2006699225492294,3.4628443870536176,-0.10663807554867696,2.2006699225492294 
0.05075192451477051,3.814227603903956,-0.09999143589723722,1.9971648023376376,3.462805467986235,-0.10650269041684103,2.200650463015538,3.8142246255305814,-0.09999150091923438,1.9971666277138374 
0.05886530876159668,3.414862561182722,-0.5621832620068534,2.1057336698888953,3.4628012268058153,-0.10643682737973166,2.200701772982579,3.4148641863055653,-0.5621650579924214,2.1057370774677766 
0.06686782836914062,3.4139990291303666,-0.5620928557046502,2.105596201038969,3.4628316635123584,-0.10644048643734885,2.2008238524503523,3.4140027537047506,-0.5620519069698201,2.1056038887384334 
0.0759274959564209,3.4132084099148816,-0.5619902609103514,2.1053092551720907,3.4132084099148816,-0.5619902609103514,2.1053092551720907,3.4132084099148816,-0.5619902609103514,2.1053092551720907 
0.08393239974975586,3.4131902989713154,-0.562297803491861,2.104971754721518,3.41325697558871,-0.5621056043856932,2.105414037276583,3.413190299536413,-0.5622978015725427,2.1049717586890315 
0.09203886985778809,3.413284213500702,-0.5625486075879247,2.104809416241088,3.413299969515712,-0.5622779127353026,2.1055271354211142,3.4132842140348316,-0.5625485967754802,2.1048094419937846 
