0.013988494873046875,0.17652535823655588,-0.15866755276654307,0.8032849814252347,0.17652535823655588,-0.15866755276654307,0.8032849814252347,0.17652535823655588,-0.15866755276654307,0.8032849814252347 
0.013988494873046875,0.5526328374247058,-0.40834947817308165,1.4472994023786612,0.17652743724656564,-0.15866414319012706,0.803277995951602,0.5526296498556958,-0.4083469847919529,1.4472936251590605 
0.013988494873046875,3.3010314469610598,0.45148174466043756,1.621015466178867,0.1765287678129719,-0.1586565755936915,0.8032522162274809,3.3009255261847645,0.4514573737253221,1.6209861237713665 
0.013988494873046875,4.419799693111183,0.29775318755911284,2.126165430937436,0.17652934993577463,-0.15864484997723644,0.8032076422528716,4.419476049379376,0.29771217181229237,2.1260586289557297 
0.013988494873046875,5.361878569879213,0.30266604317311824,1.8282723648248542,5.361878569879213,0.30266604317311824,1.8282723648248542,5.361878569879213,0.30266604317311824,1.8282723648248542 
0.013988494873046875,6.104013086110802,0.39872772014090196,1.689697199655182,5.361886137475649,0.3026743592131573,1.8282563148675788,6.104006796435456,0.398726760943048,1.6896984426052273 
0.013988494873046875,4.473935889066629,-0.6146857305461759,2.0215628601944475,5.3618937050720845,0.3026805130827862,1.8282228843866217,4.473965990875091,-0.6146490879153848,2.02155592290501 
0.013988494873046875,4.473689793270167,-0.6144190819614478,2.0219624464104617,5.361901937951723,0.3026914902556378,1.8281741523919928,4.473757539199578,-0.6143366627309894,2.021946801940162 
0.013988494873046875,4.474063311344365,-0.6140529506686478,2.021443441285233,4.474063311344365,-0.6140529506686478,2.021443441285233,4.474063311344365,-0.6140529506686478,2.021443441285233 
0.013988494873046875,4.474436122939872,-0.6136869292705139,2.0209247926826426,4.474056991153935,-0.6140516201022416,2.0214350420847933,4.474436119726654,-0.6136869329123507,2.0209247972598554 
0.013988494873046875,4.474549367937628,-0.6134461533122146,2.019936301271195,4.474059652286748,-0.6140448009494095,2.021411341370682,4.474549351336246,-0.6134461772241739,2.0199363541975495 
0.013988494873046875,4.474461875073901,-0.6133256966908774,2.018979983224637,4.474071294742802,-0.614038730240181,2.021379241456131,4.474461845283464,-0.613325760770039,2.018980176916028 
0.013988494873046875,4.473605327535121,-0.6133290592810672,2.019164464214705,4.473605327535121,-0.6133290592810672,2.019164464214705,4.473605327535121,-0.6133290592810672,2.019164464214705 
0.013988494873046875,4.47358772692996,-0.6136432165916452,2.019238795978632,4.473599755788294,-0.6133318867346804,2.019149162701033,4.473587727031907,-0.6136432134826761,2.019238795174573 
0.013988494873046875,4.473844043941217,-0.6138252491665249,2.0198082061367417,4.473596928334681,-0.6133298908850711,2.019123382976912,4.473844035563986,-0.6138252293802828,2.019808181564397 
0.013988494873046875,4.4741369585106545,-0.6139853799963113,2.020371730863835,4.4735968451742805,-0.613323071732239,2.0190871250423417,4.474136917315001,-0.6139853204757484,2.0203716271579966 
