0.013109445571899414,-0.08031387189131203,-1.0145689244275258,-0.3645642727650501,-0.08031387189131203,-1.0145689244275258,-0.3645642727650501,-0.08033994267683449,-1.014567926502721,-0.3645455616749622 
0.013109445571899414,0.43316611651801296,-1.2356104706109403,0.12773673336427027,-0.08033125241499367,-1.0145682591443226,-0.3645517987049915,-0.08032457194990271,-1.0145678053863003,-0.36454127037656747 
0.013109445571899414,1.1232849099543267,-1.3141759425653576,0.7656236898017819,-0.08033549359541359,-1.0145662632947132,-0.3645435658253528,-0.08031252811272467,-1.01458359432419,-0.36447507306444576 
0.013109445571899414,2.1233356177724083,-1.3730696390398933,1.2510372662344231,-0.08034879925947609,-1.0145691739087268,-0.3645221936024524,-0.08020761965149507,-1.0146116611469502,-0.36435069205511283 
0.013109445571899414,3.204093784720311,-0.4174980600355946,2.1009538184342214,3.204093784720311,-0.4174980600355946,2.1009538184342214,3.2040718303746076,-0.4174970621107899,2.10096629249428 
0.013109445571899414,3.6910364271307134,-0.25547769490992367,2.093869423381004,3.204079148489842,-0.41749739475239145,2.1009621344742606,3.2040799907428705,-0.4174931157022636,2.1009567902107595 
0.013109445571899414,4.001403099960321,-0.2358782935929845,1.9411845318196868,3.2040720798558087,-0.4174953989027821,2.100961386030657,3.204084681571614,-0.41748515086227567,2.100977731323691 
0.013109445571899414,4.001919472166334,-0.23588398723630186,1.9406754851283432,3.2040601047581525,-0.4174927377699696,2.100975855940325,3.204126572177783,-0.4174737559942724,2.1009690267359113 
0.013109445571899414,4.00179353421337,-0.23572062586203898,1.9402666373934725,4.00179353421337,-0.23572062586203898,1.9402666373934725,4.0018091267884435,-0.23571551149741496,1.9402561591830232 
0.013109445571899414,4.001698584503634,-0.2355230333004617,1.940052859667821,4.001803929263419,-0.23571721628562298,1.9402596519198396,4.001829915775472,-0.23570869049057433,1.9402421865373782 
0.013109445571899414,4.001678646468362,-0.23525928102626772,1.939821564569229,4.001824719363516,-0.23571039713279093,1.940245680972574,4.0018287891331195,-0.23570568073878106,1.9402358116008727 
0.013109445571899414,4.001547930295237,-0.23508615544956998,1.9399945793524886,4.001834365969962,-0.23570499170676554,1.9402344543185213,4.001853344825023,-0.235694417247708,1.940215850104471 
0.013109445571899414,4.002329666878286,-0.23515282491114575,1.9400249901754163,4.002329666878286,-0.23515282491114575,1.9400249901754163,4.0023316627278955,-0.23515282491114575,1.9400207489949963 
0.013109445571899414,4.003099404489953,-0.235232866547772,1.939979016819668,4.002330997444693,-0.23515282491114575,1.940022162721803,4.00232397696282,-0.23515282571044901,1.9400380458287507 
0.013109445571899414,4.003442368158633,-0.23568786156401839,1.9400322060933708,4.002326756264273,-0.23515282491114575,1.9400318093282483,4.002328789865514,-0.2351539689028351,1.9400414556027972 
0.013109445571899414,4.003835333770173,-0.2361018322675644,1.9399023029657028,4.002326673103872,-0.23515357335474926,1.9400414559346935,4.0023329415730595,-0.23515552951408553,1.940051090528594 
0.013109445571899414,4.003025767179214,-0.23619954322112224,1.9399603472188027,4.003025767179214,-0.23619954322112224,1.9399603472188027,4.003025767179214,-0.23619954322112224,1.9399613451436075 
0.013109445571899414,4.002185296295565,-0.23633152575486838,1.939823319804053,4.003025767179214,-0.23619954322112224,1.939961012502006,4.003023639483817,-0.23619854662427284,1.939967913518143 
0.013109445571899414,4.001809327144263,-0.23605551674238312,1.9395783371993054,4.003024353452408,-0.2361988779379191,1.9399658358052285,4.0030291354026755,-0.23619409067957586,1.9399757592125455 
0.013109445571899414,4.0014167179342435,-0.23579315907264672,1.9393944068990079,4.003027097745621,-0.2361954683615031,1.9399740686848672,4.00302547814531,-0.23619002726637528,1.9399936045822064 
0.013109445571899414,4.001811738205652,-0.2357380909824282,1.939087276189889,4.001811738205652,-0.2357380909824282,1.939087276189889,4.001807497025232,-0.23573609513281882,1.9390986275845423 
0.013109445571899414,4.002241697481976,-0.23564427386522027,1.939000687442992,4.001808910752039,-0.23573676041602196,1.9390948437863245,4.001807084906691,-0.23573343310964487,1.9391065268731338 
0.013109445571899414,4.00243317839722,-0.2357599136997848,1.9389695622021668,4.001806748581629,-0.23573409928320946,1.9391051556759729,4.001806603502463,-0.23573044140285992,1.9391071050099904 
0.013109445571899414,4.002584757450739,-0.23590810630944023,1.9390834635468617,4.0018059169776246,-0.23573077286719382,1.9391098958187951,4.0017999061353295,-0.23572746268678482,1.939121867815836 
0.013109445571899414,4.0028193218095645,-0.23607818007285547,1.939184429896287,4.0028193218095645,-0.23607818007285547,1.939184429896287,4.0028193218095645,-0.23607818007285547,1.9391854278210918 
0.013109445571899414,4.0030334154256835,-0.23627072656268383,1.9391581737247532,4.0028193218095645,-0.23607818007285547,1.9391850951794902,4.002821319456745,-0.23607506351176988,1.939193993021011 
0.013109445571899414,4.003310412492864,-0.23640812440023337,1.9391173101805443,4.002820652375971,-0.2360761010628457,1.9391912490491192,4.00282199950016,-0.23607203962809611,1.9392036368511532 
0.013109445571899414,4.003675877621921,-0.23647350408065662,1.9387556537868225,4.002821982942377,-0.2360726914864297,1.9392015609387676,4.002823378535758,-0.23606732256655485,1.9392180725245067 
0.013109445571899414,4.003419115958975,-0.23637519882442298,1.9384914266659705,4.003419115958975,-0.23637519882442298,1.9384914266659705,4.003423232398794,-0.23637519882442298,1.938484066970536 
0.013109445571899414,4.003232374585251,-0.23619928053316674,1.9386684379522843,4.003421860252188,-0.23637519882442298,1.9384865202023476,4.00342560083256,-0.2363732012380078,1.9384816154146387 
