0.014052629470825195,-0.37288947632982705,-1.684546029097797,-1.0836768076129266,-0.37288947632982705,-1.684546029097797,-1.0836768076129266,-0.37288947632982705,-1.684546029097797,-1.0836768076129266 
0.014052629470825195,0.1484808924805761,-1.8743755944192042,-0.6043997438249468,-0.37290203355028606,-1.6845426195213808,-1.083664333552868,0.14847647365527714,-1.874373698729346,-0.6044040430869807 
0.014052629470825195,0.8063615617015434,-1.9508358612192558,0.008553256220486527,-0.372906274730706,-1.6845358003685489,-1.083653273219616,0.8063215844707576,-1.95082522431728,0.008514066431677415 
0.014052629470825195,1.6933862083777396,-2.0251829049237973,0.47173011978648327,-0.37290569260790324,-1.6845303949425234,-1.0836373895831415,1.6932286076670249,-2.0251522910386486,0.4716045554383968 
0.014052629470825195,2.953580028490384,-0.41507858865778313,2.0185325107024035,2.953580028490384,-0.41507858865778313,2.0185325107024035,2.953580028490384,-0.41507858865778313,2.0185325107024035 
0.014052629470825195,3.319580437058216,-0.2996317670640912,2.0026221126517787,2.953580028490384,-0.41507792337458,2.0185408267424427,3.319577335131045,-0.2996329199202153,2.0026222554512354 
0.014052629470825195,3.5492773913432822,-0.29733097895662153,1.8529734074950461,2.953572377733548,-0.41507867181818353,2.018550473348888,3.5492571969174924,-0.29733568218749146,1.8529793486152166 
0.014052629470825195,3.5498163983261195,-0.29715939550797676,1.853166426148498,2.9535549972098663,-0.4150780896953808,2.0185663569853625,3.549770920133739,-0.2971699926685875,1.8531797788348334 
0.014052629470825195,3.550158089376235,-0.2969210567638474,1.853395644447735,3.550158089376235,-0.2969210567638474,1.853395644447735,3.550158089376235,-0.2969210567638474,1.853395644447735 
0.014052629470825195,3.550453423372087,-0.2967238481384814,1.8534568979805348,3.5501622473962544,-0.2969210567638474,1.8534004677509577,3.5504534209043115,-0.2967238501078252,1.853456897474325 
0.014052629470825195,3.550602141138011,-0.296684787561757,1.8535623379228299,3.5501705634362937,-0.2969210567638474,1.8534101143574029,3.5506021265075085,-0.29668479699912753,1.8535623324608506 
0.014052629470825195,3.5507410751853943,-0.2966569195680997,1.8537136517695214,3.5501767173059227,-0.2969238842174607,1.8534231705402642,3.5507410321405546,-0.29665694355977706,1.8537136283190596 
0.014052629470825195,3.5505176214897674,-0.29650642490454304,1.8539312372437213,3.5505176214897674,-0.29650642490454304,1.8539312372437213,3.5505176214897674,-0.29650642490454304,1.8539312372437213 
0.014052629470825195,3.5502559141429395,-0.2963898389282179,1.8540099434208999,3.5505197004997773,-0.2965071733481466,1.8539312372437213,3.5502559163785823,-0.2963898400999304,1.854009942714863 
0.014052629470825195,3.5499511949574187,-0.296319768590512,1.8541016425658134,3.550525189086203,-0.29650659122534384,1.8539290750733113,3.5499512144158447,-0.29631977605282367,1.8541016363738676 
0.014052629470825195,3.5496547254833146,-0.29624007667285845,1.8541540620389472,3.550526436492209,-0.2965060091025411,1.8539269129029012,3.5496547919706654,-0.29624010057177197,1.8541540437012662 
0.014052629470825195,3.549621830575381,-0.29624959765590597,1.8541582993582664,3.549621830575381,-0.29624959765590597,1.8541582993582664,3.549621830575381,-0.29624959765590597,1.8541582993582664 
0.014052629470825195,3.549627368836745,-0.29622518514164364,1.854301343986791,3.549618337838565,-0.29624893237270283,1.854163122661489,3.549627368760205,-0.29622518537878567,1.854301342746871 
0.014052629470825195,3.5495812602418946,-0.29625657008292705,1.8544599511191016,3.5496203336881744,-0.29625042925990985,1.8541727692679344,3.549581261566486,-0.29625656983764237,1.8544599408146436 
0.014052629470825195,3.549525335583408,-0.29629910982205077,1.8546643765112512,3.54962366010419,-0.2962519261471169,1.8541872391776024,3.54952534308284,-0.2962991055817309,1.8546643379920986 
0.014052629470825195,3.549008549035121,-0.29618571849258496,1.8549527989543928,3.549008549035121,-0.29618571849258496,1.8549527989543928,3.549008549035121,-0.29618571849258496,1.8549527989543928 
0.014052629470825195,3.5485099863039187,-0.2960562811121451,1.8553069035943355,3.549005056298305,-0.2961850532093818,1.8549506367839828,3.5485099904997366,-0.2960562823980753,1.85530690039843 
0.014052629470825195,3.5479858872607783,-0.29595464917987013,1.8556687071375073,3.548992499077846,-0.2961843879261787,1.8549484746135727,3.5479859213849627,-0.29595465835639273,1.855668681294629 
0.014052629470825195,3.5475331204531786,-0.29577178078687427,1.8556965058696473,3.5489833514338027,-0.2961844710865791,1.8549497220195785,3.547533231065543,-0.295771817874678,1.855696445582013 
0.014052629470825195,3.548363973174922,-0.2960231945837862,1.855490010690163,3.548363973174922,-0.2960231945837862,1.855490010690163,3.548363973174922,-0.2960231945837862,1.855490010690163 
0.014052629470825195,3.5491001713902177,-0.29635842975645776,1.8549400596135939,3.5483653037413285,-0.29602252930058304,1.8554969130033956,3.5491001651620664,-0.29635842640212434,1.8549400646088694 
0.014052629470825195,3.549999795151886,-0.2965170082567232,1.8543408547120483,3.548366634307735,-0.2960205334509737,1.8555051458830343,3.5499997397876624,-0.2965169884258835,1.854340896488328 
0.014052629470825195,3.550825250847424,-0.29676006820025913,1.8540888957020671,3.5483679648741413,-0.29601720703495804,1.8555147093290791,3.55082506342472,-0.2967600014405385,1.8540890108075696 
0.014052629470825195,3.550564319932549,-0.29663556472990504,1.8540353858698024,3.550564319932549,-0.29663556472990504,1.8540353858698024,3.550564319932549,-0.29663556472990504,1.8540353858698024 
0.014052629470825195,3.550331134744948,-0.2964861959726933,1.8540843709819488,3.550564319932549,-0.29663556472990504,1.8540374648798121,3.550331136721239,-0.2964861974643037,1.8540843705611756 
0.014052629470825195,3.5500545978739835,-0.29638340963885335,1.8541463765001438,3.550556669175713,-0.29663556472990504,1.8540437019098415,3.550054614894222,-0.2963834197107586,1.854146372816046 
0.014052629470825195,3.549823202333013,-0.29622948214125994,1.8539983957558501,3.550546856248467,-0.2966348994467019,1.8540520179498805,3.5498232575277178,-0.29622951857545154,1.8539984000847536 
0.014052629470825195,3.549822476417827,-0.29615364116761744,1.8538082931879174,3.549822476417827,-0.29615364116761744,1.8538082931879174,3.549822476417827,-0.29615364116761744,1.8538082931879174 
0.014052629470825195,3.5498094462698324,-0.29608859116804387,1.853574397830777,3.549827965004253,-0.29615505489442406,1.8538040520074974,3.5498094464267824,-0.29608859183175684,1.8535743998908991 
0.014052629470825195,3.549374777783077,-0.29647911182295994,1.8534677705608826,3.5498410211871145,-0.2961572170648342,1.8538025551202904,3.5493747935887487,-0.29647909896542257,1.8534677825733874 
0.014052629470825195,3.5489653115755226,-0.2968408992854925,1.8532432073603662,3.549855407936382,-0.2961580486688381,1.8538058815363059,3.5489653794651654,-0.29684083791882193,1.853243252784882 
0.014052629470825195,3.5488685217382505,-0.2973084880890494,1.8529613390726045,3.5488685217382505,-0.2973084880890494,1.8529613390726045,3.5488685217382505,-0.2973084880890494,1.8529613390726045 
0.014052629470825195,3.548846774581448,-0.2977098357284744,1.8529496584139435,3.5488719313146664,-0.2973119808258658,1.8529640833658174,3.5488467747946566,-0.2977098317554581,1.8529496585433431 
0.014052629470825195,3.5493767039504904,-0.29751593308146806,1.8527716221761237,3.548877419901092,-0.29731763573309233,1.852964000205417,3.5493766870247394,-0.29751592516081854,1.8527716290788971 
0.014052629470825195,3.5498223129848125,-0.2974179327435561,1.8529870433910298,3.548884987497528,-0.29732545281072903,1.8529610895914035,3.5498222414928984,-0.2974179244325355,1.8529870412957874 
0.014052629470825195,3.5496259217063155,-0.29710261028481255,1.8533199804965927,3.5496259217063155,-0.29710261028481255,1.8533199804965927,3.5496259217063155,-0.29710261028481255,1.8533199804965927 
0.014052629470825195,3.5494296569301884,-0.29678729517394575,1.8536528886151253,3.5496259217063155,-0.29710261028481255,1.8533241385166124,3.549429658593572,-0.29678729832271195,1.8536528856660595 
